Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSST4B.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
5.912,29.766640849530933,0.4105726164412899,0.399999529123306,0.00046114752636315886,1.2879280857525568,0.9922480063988924,0.9872954911283238,0.9968872075507296,0.9920817123093276
5.914,29.783193354098714,0.41083828493657426,0.399999529123306,0.00045842503668331187,1.2881564757430577,0.9922508518560647,0.9872952245191273,0.996887402877794,0.9920817355849215
5.916,29.799646662172844,0.41110147235279404,0.399999529123306,0.00045563671452168784,1.2883844118731376,0.9922538132340019,0.9872950412199385,0.9968876488195332,0.9920818250870918
5.918,29.815998415123246,0.41136214122735676,0.399999529123306,0.0004527831913890387,1.2886118886238551,0.9922568903623563,0.9872949415297022,0.9968879455626456,0.9920819810554573
5.92,29.83224627722092,0.41162025462072993,0.399999529123306,0.0004498651080330288,1.2888389004920515,0.9922600830594318,0.9872949257378707,0.9968882932886293,0.9920822037224579
5.922,29.848387935968056,0.4118757761210159,0.399999529123306,0.0004468831143059859,1.2890654419909082,0.9922633911320649,0.9872949941241966,0.9968886921736182,0.9920824933131647
5.924,29.86442110242341,0.412128669848432,0.399999529123306,0.0004438378690315258,1.289291507650513,0.9922668143755052,0.98729514695853,0.9968891423882187,0.9920828500450938
5.926,29.880343511522845,0.41237890045969694,0.399999529123306,0.00044073003987008994,1.289517092018434,0.9922703525732991,0.9872953845006126,0.9968896440973474,0.9920832741280199
5.928,29.896152922395046,0.4126264331523215,0.399999529123306,0.0004375603031833981,1.2897421896603036,0.9922740054971727,0.9872957069998768,0.9968901974600696,0.9920837657637916
5.93,29.911847118672295,0.41287123366880435,0.399999529123306,0.0004343293438978677,1.2899667951604072,0.992277772906919,0.9872961146952463,0.99689080262944,0.992084325146148
5.932,29.927423908796325,0.41311326830073203,0.399999529123306,0.0004310378553670011,1.290190903122283,0.9922816545502836,0.9872966078149373,0.9968914597523431,0.9920849524605371
5.934,29.94288112631919,0.41335250389278166,0.399999529123306,0.0004276865392327824,1.2904145081693257,0.9922856501628543,0.9872971865762626,0.9968921689693357,0.9920856478839352
5.936,29.958216630199182,0.41358890784662944,0.399999529123306,0.0004242761052860847,1.2906376049454042,0.9922897594679516,0.987297851185438,0.9968929304144917,0.9920864115846698
5.938,29.97342830509162,0.41382244812476054,0.399999529123306,0.00042080727132614106,1.2908601881154818,0.9922939821765214,0.9872986018373908,0.9968937442152465,0.9920872437222429
5.94,29.98851406163464,0.41405309325418266,0.399999529123306,0.0004172807630190798,1.2910822523662462,0.9922983179870299,0.9872994387155711,0.9968946104922456,0.9920881444471569
5.942,30.003471836729805,0.41428081233004194,0.399999529123306,0.00041369731375556746,1.291303792406749,0.9923027665853604,0.9873003619917651,0.996895529359192,0.9920891139007421
5.944,30.01829959381766,0.4145055750191418,0.399999529123306,0.000410057664507558,1.2915248029690514,0.9923073276447135,0.9873013718259127,0.9968965009226997,0.9920901522149894
5.946,30.03299532314802,0.41472735156336255,0.399999529123306,0.00040636256368420474,1.2917452788088772,0.9923120008255079,0.9873024683659264,0.9968975252821445,0.992091259512381
5.948,30.047557042045163,0.4149461127829854,0.399999529123306,0.00040261276698693425,1.291965214706277,0.9923167857752858,0.9873036517475134,0.9968986025295202,0.9920924359057274
5.95,30.061982795167644,0.415161830079914,0.399999529123306,0.00039880903726372614,1.292184605466295,0.9923216821286199,0.9873049220940029,0.9968997327492972,0.9920936814980061
5.952,30.076270654763036,0.41537447544080175,0.399999529123306,0.00039495214436259735,1.292403445919648,0.9923266895070237,0.9873062795161744,0.9969009160182808,0.9920949963822024
5.954,30.090418720917192,0.41558402144007695,0.399999529123306,0.00039104286498434844,1.29262173092341,0.992331807518864,0.98730772411209,0.9969021524054743,0.9920963806411537
5.956,30.104425121798368,0.41579044124287057,0.399999529123306,0.00038708198253457025,1.2928394553617042,0.9923370357592781,0.987309255966932,0.9969034419719449,0.9920978343473976
5.958,30.11828801389584,0.41599370860784324,0.399999529123306,0.00038307028697495655,1.2930566141464026,0.9923423738100923,0.9873108751528419,0.9969047847706903,0.992099357563022
5.96,30.132005582253292,0.4161937978899142,0.399999529123306,0.0003790085746739192,1.2932732022178322,0.9923478212397452,0.9873125817287646,0.9969061808465095,0.9921009503395202
5.962,30.14557604069674,0.4163906840428903,0.399999529123306,0.0003748976482565662,1.2934892145454917,0.9923533776032144,0.9873143757402963,0.996907630235877,0.9921026127176471
5.964,30.15899763205707,0.4165843426219941,0.399999529123306,0.0003707383164540395,1.2937046461287696,0.9923590424419443,0.9873162572195374,0.9969091329668183,0.9921043447272816
5.966,30.172268628387116,0.4167747497862921,0.399999529123306,0.0003665313939522586,1.2939194919976726,0.9923648152837816,0.9873182261849467,0.9969106890587901,0.9921061463872907
5.968,30.185387331173338,0.4169618823010253,0.399999529123306,0.0003622777012400665,1.2941337472135617,0.9923706956429117,0.9873202826412042,0.9969122985225629,0.9921080177053986
5.97,30.198352071541937,0.417145717539835,0.399999529123306,0.00035797806445683967,1.2943474068698917,0.9923766830197992,0.9873224265790748,0.9969139613601067,0.9921099586780591
5.972,30.21116121045957,0.4173262334868925,0.399999529123306,0.000353633315239557,1.294560466092959,0.9923827769011333,0.9873246579752784,0.9969156775644807,0.9921119692903321
5.974,30.223813138928453,0.4175034087389251,0.399999529123306,0.0003492442905693766,1.2947729200426545,0.992388976759777,0.9873269767923644,0.9969174471197265,0.9921140495157641
5.976,30.236306278176034,0.4176772225071446,0.399999529123306,0.00034481183261771397,1.2949847639132255,0.9923952820547207,0.9873293829785897,0.9969192700007635,0.9921161993162737
5.978,30.24863907983904,0.41784765461907064,0.399999529123306,0.00034033678859188586,1.2951959929340362,0.9924016922310381,0.9873318764678045,0.9969211461732899,0.9921184186420401
5.98,30.26081002614199,0.41801468552025856,0.399999529123306,0.00033582001058031377,1.295406602370344,0.9924082067198498,0.9873344571793395,0.9969230755936859,0.9921207074313968
5.982,30.27281763007009,0.41817829627592124,0.399999529123306,0.00033126235539733626,1.2956165875240715,0.9924148249382885,0.9873371250179007,0.9969250582089211,0.99212306561073
5.984,30.28466043553663,0.41833846857245516,0.399999529123306,0.00032666468442762325,1.2958259437345891,0.9924215462894703,0.9873398798734688,0.9969270939564664,0.9921254930943808
5.986,30.296337017544662,0.41849518471886,0.399999529123306,0.0003220278634702573,1.2960346663795002,0.9924283701624694,0.987342721621203,0.9969291827642083,0.9921279897845524
5.988,30.307845982343125,0.41864842764806304,0.399999529123306,0.00031735276258247543,1.2962427508754326,0.9924352959322995,0.9873456501213513,0.9969313245503697,0.9921305555712228
5.99,30.3191859675773,0.4187981809181371,0.399999529123306,0.0003126402559231216,1.2964501926788332,0.992442322959897,0.9873486652191656,0.9969335192234317,0.9921331903320602
5.992,30.330355642433688,0.41894442871342075,0.399999529123306,0.00030789122159580065,1.2966569872867661,0.9924494505921115,0.9873517667448224,0.9969357666820616,0.9921358939323457
5.994,30.341353707779152,0.419087155845539,0.399999529123306,0.00030310654149180195,1.2968631302377165,0.992456678161701,0.9873549545133491,0.9969380668150455,0.9921386662248999
5.996,30.352178896294475,0.41922634775431755,0.399999529123306,0.000298287101132784,1.2970686171123953,0.9924640049873306,0.9873582283245562,0.9969404195012227,0.9921415070500141
5.998,30.36282997260218,0.41936199050860107,0.399999529123306,0.00029343378951327074,1.2972734435345505,0.9924714303735771,0.987361587962975,0.996942824609427,0.9921444162353867
6.0,30.37330573338877,0.419494070806969,0.399999529123306,0.00028854749894295043,1.2974776051717782,0.9924789536109396,0.9873650331978008,0.9969452819984308,0.9921473935960662
6.002,30.383605007521176,0.4196225759783504,0.399999529123306,0.00028362912488884544,1.2976810977363378,0.9924865739758538,0.9873685637828429,0.9969477915168948,0.9921504389343971
6.004,30.39372665615762,0.41974749398253675,0.399999529123306,0.0002786795658173459,1.2978839169859706,0.9924942907307122,0.9873721794564794,0.9969503530033208,0.9921535520399727
6.006,30.40366957285274,0.41986881341059823,0.399999529123306,0.00027369972303614297,1.298086058724717,0.9925021031238896,0.9873758799416184,0.9969529662860099,0.9921567326895921
6.008,30.41343268365699,0.4199865234851929,0.399999529123306,0.00026869050053609833,1.298287518803739,0.9925100103897745,0.9873796649456665,0.9969556311830252,0.9921599806472248
6.01,30.423014947210447,0.4201006140607812,0.399999529123306,0.0002636528048330416,1.2984882931221415,0.9925180117488042,0.9873835341605013,0.9969583475021595,0.9921632956639773
6.012,30.432415354830834,0.4202110756237381,0.399999529123306,0.0002585875448095649,1.2986883776277987,0.992526106407507,0.9873874872624507,0.996961115040906,0.9921666774780679
6.014,30.44163293059586,0.42031789929236346,0.399999529123306,0.0002534956315568044,1.2988877683181732,0.9925342935585499,0.9873915239122795,0.9969639335864354,0.9921701258148055
6.016,30.450666731419904,0.420421076816794,0.399999529123306,0.00024837797821626145,1.2990864612411446,0.9925425723807901,0.9873956437551811,0.9969668029155779,0.9921736403865754
6.018,30.45951584712497,0.42052060057881535,0.399999529123306,0.0002432354998216503,1.2992844524958318,0.9925509420393338,0.9873998464207755,0.9969697227948074,0.9921772208928289
6.02,30.468179400505974,0.42061646359157284,0.399999529123306,0.0002380691131408448,1.2994817382334185,0.9925594016855994,0.9874041315231138,0.9969726929802338,0.9921808670200788
6.022,30.476656547390313,0.4207086594991845,0.399999529123306,0.0002328797365179111,1.2996783146579753,0.9925679504573879,0.9874084986606899,0.9969757132175975,0.9921845784419028
6.024,30.484946476691775,0.42079718257625365,0.399999529123306,0.00022766828971527978,1.299874178027282,0.992576587478956,0.9874129474164564,0.9969787832422703,0.9921883548189495
6.026,30.49304841045876,0.42088202772728095,0.399999529123306,0.00022243569375604436,1.300069324653649,0.9925853118610988,0.9874174773578486,0.9969819027792599,0.9921921957989509
6.028,30.500961603916828,0.4209631904859806,0.399999529123306,0.00021718287076645805,1.3002637509047357,0.9925941227012346,0.9874220880368151,0.9969850715432207,0.9921961010167427
6.03,30.50868534550559,0.42104066701449483,0.399999529123306,0.00021191074381861604,1.3004574532043676,0.9926030190834972,0.9874267789898531,0.9969882892384675,0.9922000700942868
6.032,30.516218956909906,0.42111445410251047,0.399999529123306,0.00020662023677337562,1.300650428033349,0.9926120000788341,0.9874315497380517,0.9969915555589962,0.9922041026407026
6.034,30.523561793085477,0.42118454916627845,0.399999529123306,0.00020131227412350188,1.3008426719302773,0.9926210647451077,0.98743639978714,0.9969948701885074,0.9922081982523016
6.036,30.530713242278775,0.42125095024753484,0.399999529123306,0.00019598778083711006,1.3010341814923467,0.9926302121272079,0.9874413286275446,0.9969982328004368,0.9922123565126297
6.038,30.537672726041333,0.4213136560123205,0.399999529123306,0.00019064768220139125,1.3012249533761546,0.9926394412571631,0.9874463357344488,0.9970016430579877,0.992216576992514
6.04,30.544439699238417,0.4213726657497111,0.399999529123306,0.00018529290366667484,1.3014149842985012,0.992648751154263,0.9874514205678632,0.9970051006141721,0.9922208592501152
6.042,30.551013650052127,0.4214279793704406,0.399999529123306,0.00017992437069081307,1.3016042710371838,0.9926581408251831,0.9874565825726983,0.9970086051118535,0.9922252028309867
6.044,30.55739409997883,0.4214795974054358,0.399999529123306,0.00017454300858396035,1.3017928104317884,0.9926676092641179,0.9874618211788478,0.9970121561837955,0.992229607268138
6.046,30.563580603821094,0.421527521004248,0.399999529123306,0.000169149742353733,1.3019805993844726,0.9926771554529162,0.9874671358012733,0.9970157534527158,0.9922340720821051
6.048,30.569572749673984,0.42157175193339413,0.399999529123306,0.0001637454965508022,1.302167634860747,0.9926867783612268,0.9874725258401008,0.9970193965313447,0.992238596781026
6.05,30.57537015890587,0.4216122925745963,0.399999529123306,0.00015833119511490557,1.3023539138902456,0.9926964769466443,0.9874779906807176,0.997023085022488,0.9922431808607208
6.052,30.580972486133632,0.4216491459229314,0.399999529123306,0.00015290776122134963,1.3025394335674956,0.9927062501548648,0.9874835296938815,0.9970268185190946,0.9922478238047796
6.054,30.586379419192426,0.4216823155848801,0.399999529123306,0.0001474761171279885,1.3027241910526732,0.9927160969198459,0.9874891422358311,0.9970305966043302,0.9922525250846539
6.056,30.591590679099873,0.42171180577628653,0.399999529123306,0.00014203718402273086,1.3029081835723582,0.9927260161639709,0.9874948276484057,0.9970344188516536,0.9922572841597543
6.058,30.596606020014836,0.4217376213202185,0.399999529123306,0.00013659188187156084,1.3030914084202765,0.9927360067982198,0.9875005852591695,0.9970382848248993,0.9922621004775544
6.06,30.601425229190667,0.4217597676447375,0.399999529123306,0.00013114112926714423,1.303273862958038,0.9927460677223463,0.9875064143815432,0.9970421940783648,0.9922669734736987
6.062,30.60604812692308,0.42177825078057335,0.399999529123306,0.0001256858432780049,1.3034555446158618,0.9927561978250582,0.9875123143149402,0.9970461461569005,0.9922719025721174
6.064,30.610474566492577,0.4217930773587064,0.399999529123306,0.00012022693929832355,1.303636450893296,0.9927663959842047,0.9875182843449104,0.9970501405960069,0.992276887185145
6.066,30.61470443410145,0.4218042546078562,0.399999529123306,0.00011476533089834338,1.3038165793599266,0.9927766610669687,0.9875243237432889,0.9970541769219347,0.9922819267136456
6.068,30.61873764880546,0.42181179035187966,0.399999529123306,0.00010930192967545414,1.3039959276560769,0.9927869919300647,0.9875304317683512,0.9970582546517894,0.9922870205471432
6.07,30.62257416244015,0.421815693007076,0.399999529123306,0.00010383764510593863,1.3041744934934953,0.9927973874199403,0.9875366076649732,0.9970623732936412,0.9922921680639563
6.072,30.626213959541793,0.4218159715794015,0.399999529123306,9.837338439743366e-05,1.3043522746560359,0.992807846372985,0.9875428506647985,0.9970665323466383,0.9922973686313388
6.074,30.62965705726312,0.42181263566159233,0.399999529123306,9.291005234208892e-05,1.304529269000322,0.9928183676157422,0.9875491599864115,0.9970707313011254,0.9923026216056253
6.076,30.632903505283696,0.42180569543019863,0.399999529123306,8.744855117049558e-05,1.304705474456406,0.9928289499651278,0.9875555348355127,0.9970749696387655,0.9923079263323814
6.078,30.6359533857151,0.42179516164252834,0.399999529123306,8.198978040636764e-05,1.3048808890284116,0.9928395922286521,0.9875619744051053,0.9970792468326676,0.9923132821465594
6.08,30.63880681300087,0.4217810456335015,0.399999529123306,7.653463672202738e-05,1.305055510795166,0.9928502932046487,0.9875684778756817,0.9970835623475162,0.9923186883726589
6.082,30.641463933811274,0.42176335931241726,0.399999529123306,7.108401379467847e-05,1.305229337910818,0.9928610516825047,0.9875750444154198,0.9970879156397073,0.9923241443248915
6.084,30.64392492693289,0.42174211515963034,0.399999529123306,6.563880216353717e-05,1.3054023686054466,0.9928718664429003,0.9875816731803811,0.9970923061574865,0.9923296493073509
