Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,pSS2B.VOTHSG,GEN1.V,LOAD.V,GEN2.V,FAULT.V
2.70502, 20.0131, 0.462194, 0.4, -0.000471693, -0.0194962, 0.934792, 0.903917, 0.9299, 0.915303
2.70602, 20.0046, 0.461982, 0.4, -0.000478924, -0.0194253, 0.934801, 0.903916, 0.929895, 0.915299
2.70702, 19.9959, 0.461769, 0.4, -0.00048613, -0.0193538, 0.934811, 0.903915, 0.929889, 0.915295
2.70802, 19.9871, 0.461553, 0.4, -0.00049331, -0.0192818, 0.93482, 0.903914, 0.929883, 0.91529
2.70902, 19.9781, 0.461336, 0.4, -0.000500465, -0.0192091, 0.934829, 0.903913, 0.929877, 0.915286
2.71002, 19.9691, 0.461117, 0.4, -0.000507595, -0.0191359, 0.934838, 0.903912, 0.929871, 0.915282
2.71102, 19.9599, 0.460897, 0.4, -0.000514698, -0.019062, 0.934848, 0.90391, 0.929865, 0.915277
2.71202, 19.9505, 0.460674, 0.4, -0.000521775, -0.0189875, 0.934857, 0.903909, 0.929858, 0.915273
2.71302, 19.9411, 0.46045, 0.4, -0.000528825, -0.0189125, 0.934866, 0.903908, 0.929852, 0.915268
2.71402, 19.9315, 0.460224, 0.4, -0.000535849, -0.0188369, 0.934875, 0.903906, 0.929846, 0.915264
2.71502, 19.9218, 0.459996, 0.4, -0.000542846, -0.0187605, 0.934885, 0.903905, 0.929839, 0.915259
2.71602, 19.912, 0.459766, 0.4, -0.000549816, -0.0186838, 0.934894, 0.903903, 0.929832, 0.915254
2.71702, 19.902, 0.459535, 0.4, -0.000556759, -0.0186063, 0.934903, 0.903902, 0.929826, 0.915249
2.71802, 19.8919, 0.459302, 0.4, -0.000563674, -0.0185284, 0.934912, 0.9039, 0.929819, 0.915244
2.71902, 19.8817, 0.459067, 0.4, -0.000570562, -0.0184498, 0.934922, 0.903898, 0.929812, 0.915239
2.72002, 19.8714, 0.45883, 0.4, -0.000577422, -0.0183707, 0.934931, 0.903896, 0.929805, 0.915234
2.72102, 19.8609, 0.458592, 0.4, -0.000584253, -0.0182911, 0.93494, 0.903895, 0.929798, 0.915228
2.72202, 19.8503, 0.458352, 0.4, -0.000591057, -0.0182108, 0.934949, 0.903893, 0.929791, 0.915223
2.72302, 19.8396, 0.45811, 0.4, -0.000597832, -0.0181301, 0.934959, 0.903891, 0.929784, 0.915218
2.72402, 19.8288, 0.457866, 0.4, -0.000604578, -0.0180487, 0.934968, 0.903889, 0.929776, 0.915212
2.72502, 19.8179, 0.457621, 0.4, -0.000611295, -0.0179669, 0.934977, 0.903886, 0.929769, 0.915207
2.72602, 19.8068, 0.457375, 0.4, -0.000617984, -0.0178844, 0.934986, 0.903884, 0.929761, 0.915201
2.72702, 19.7956, 0.457126, 0.4, -0.000624643, -0.0178014, 0.934995, 0.903882, 0.929754, 0.915195
2.72802, 19.7843, 0.456876, 0.4, -0.000631273, -0.0177179, 0.935005, 0.90388, 0.929746, 0.91519
2.72902, 19.7729, 0.456624, 0.4, -0.000637873, -0.0176339, 0.935014, 0.903877, 0.929739, 0.915184
2.73002, 19.7614, 0.456371, 0.4, -0.000644443, -0.0175493, 0.935023, 0.903875, 0.929731, 0.915178
2.73102, 19.7497, 0.456116, 0.4, -0.000650983, -0.0174643, 0.935032, 0.903873, 0.929723, 0.915172
2.73202, 19.7379, 0.455859, 0.4, -0.000657494, -0.0173786, 0.935041, 0.90387, 0.929715, 0.915165
2.73302, 19.726, 0.455601, 0.4, -0.000663973, -0.0172925, 0.93505, 0.903867, 0.929707, 0.915159
2.73402, 19.714, 0.455342, 0.4, -0.000670422, -0.0172058, 0.93506, 0.903865, 0.929699, 0.915153
2.73502, 19.7019, 0.45508, 0.4, -0.000676841, -0.0171186, 0.935069, 0.903862, 0.92969, 0.915147
2.73602, 19.6897, 0.454818, 0.4, -0.000683228, -0.0170309, 0.935078, 0.903859, 0.929682, 0.91514
2.73702, 19.6773, 0.454553, 0.4, -0.000689585, -0.0169427, 0.935087, 0.903856, 0.929674, 0.915134
2.73802, 19.6648, 0.454287, 0.4, -0.00069591, -0.0168541, 0.935096, 0.903853, 0.929665, 0.915127
2.73902, 19.6522, 0.45402, 0.4, -0.000702204, -0.0167648, 0.935105, 0.90385, 0.929657, 0.91512
2.74002, 19.6395, 0.453751, 0.4, -0.000708466, -0.0166752, 0.935114, 0.903847, 0.929648, 0.915114
2.74102, 19.6267, 0.453481, 0.4, -0.000714696, -0.016585, 0.935123, 0.903844, 0.929639, 0.915107
2.74202, 19.6138, 0.453209, 0.4, -0.000720895, -0.0164944, 0.935133, 0.903841, 0.92963, 0.9151
2.74302, 19.6008, 0.452936, 0.4, -0.000727061, -0.0164032, 0.935142, 0.903838, 0.929621, 0.915093
2.74402, 19.5876, 0.452661, 0.4, -0.000733195, -0.0163116, 0.935151, 0.903834, 0.929613, 0.915086
2.74502, 19.5744, 0.452385, 0.4, -0.000739296, -0.0162195, 0.93516, 0.903831, 0.929603, 0.915079
2.74602, 19.561, 0.452107, 0.4, -0.000745365, -0.016127, 0.935169, 0.903828, 0.929594, 0.915071
2.74702, 19.5476, 0.451828, 0.4, -0.000751401, -0.0160339, 0.935178, 0.903824, 0.929585, 0.915064
2.74802, 19.534, 0.451547, 0.4, -0.000757404, -0.0159404, 0.935187, 0.90382, 0.929576, 0.915057
2.74902, 19.5203, 0.451265, 0.4, -0.000763374, -0.0158465, 0.935196, 0.903817, 0.929566, 0.915049
2.75002, 19.5065, 0.450982, 0.4, -0.000769311, -0.0157521, 0.935205, 0.903813, 0.929557, 0.915042
2.75102, 19.4926, 0.450697, 0.4, -0.000775214, -0.0156574, 0.935213, 0.903809, 0.929547, 0.915034
2.75202, 19.4786, 0.450411, 0.4, -0.000781084, -0.015562, 0.935222, 0.903806, 0.929538, 0.915026
2.75302, 19.4645, 0.450124, 0.4, -0.000786919, -0.0154663, 0.935231, 0.903802, 0.929528, 0.915019
2.75402, 19.4503, 0.449835, 0.4, -0.000792721, -0.0153701, 0.93524, 0.903798, 0.929518, 0.915011
2.75502, 19.4359, 0.449545, 0.4, -0.000798489, -0.0152736, 0.935249, 0.903794, 0.929509, 0.915003
2.75602, 19.4215, 0.449253, 0.4, -0.000804222, -0.0151765, 0.935258, 0.90379, 0.929499, 0.914995
2.75702, 19.407, 0.44896, 0.4, -0.000809922, -0.015079, 0.935267, 0.903786, 0.929489, 0.914987
2.75802, 19.3924, 0.448666, 0.4, -0.000815586, -0.0149811, 0.935276, 0.903781, 0.929479, 0.914979
2.75902, 19.3776, 0.448371, 0.4, -0.000821216, -0.0148828, 0.935284, 0.903777, 0.929468, 0.91497
2.76002, 19.3628, 0.448074, 0.4, -0.000826811, -0.014784, 0.935293, 0.903773, 0.929458, 0.914962
2.76102, 19.3479, 0.447776, 0.4, -0.000832371, -0.014685, 0.935302, 0.903768, 0.929448, 0.914954
2.76202, 19.3328, 0.447477, 0.4, -0.000837896, -0.0145855, 0.935311, 0.903764, 0.929437, 0.914945
2.76302, 19.3177, 0.447177, 0.4, -0.000843386, -0.0144855, 0.935319, 0.903759, 0.929427, 0.914937
2.76401, 19.3025, 0.446875, 0.4, -0.00084884, -0.0143852, 0.935328, 0.903755, 0.929416, 0.914928
2.76501, 19.2871, 0.446573, 0.4, -0.000854258, -0.0142844, 0.935337, 0.90375, 0.929406, 0.91492
2.76601, 19.2717, 0.446268, 0.4, -0.000859641, -0.0141833, 0.935345, 0.903746, 0.929395, 0.914911
2.76701, 19.2562, 0.445963, 0.4, -0.000864988, -0.0140818, 0.935354, 0.903741, 0.929384, 0.914902
2.76801, 19.2406, 0.445657, 0.4, -0.0008703, -0.01398, 0.935363, 0.903736, 0.929374, 0.914893
2.76901, 19.2249, 0.445349, 0.4, -0.000875575, -0.0138777, 0.935371, 0.903731, 0.929363, 0.914884
2.77001, 19.2091, 0.445041, 0.4, -0.000880813, -0.0137751, 0.93538, 0.903726, 0.929352, 0.914875
2.77101, 19.1931, 0.444731, 0.4, -0.000886016, -0.013672, 0.935388, 0.903721, 0.929341, 0.914866
2.77201, 19.1772, 0.44442, 0.4, -0.000891182, -0.0135687, 0.935397, 0.903716, 0.92933, 0.914857
2.77301, 19.1611, 0.444108, 0.4, -0.000896311, -0.0134649, 0.935405, 0.903711, 0.929318, 0.914848
2.77401, 19.1449, 0.443795, 0.4, -0.000901403, -0.0133609, 0.935414, 0.903706, 0.929307, 0.914839
2.77501, 19.1286, 0.44348, 0.4, -0.000906459, -0.0132565, 0.935423, 0.903701, 0.929296, 0.914829
2.77601, 19.1123, 0.443165, 0.4, -0.000911478, -0.0131517, 0.935431, 0.903695, 0.929284, 0.91482
2.77701, 19.0958, 0.442849, 0.4, -0.000916459, -0.0130466, 0.935439, 0.90369, 0.929273, 0.91481
2.77801, 19.0793, 0.442531, 0.4, -0.000921403, -0.0129411, 0.935448, 0.903684, 0.929261, 0.914801
2.77901, 19.0626, 0.442213, 0.4, -0.00092631, -0.0128353, 0.935456, 0.903679, 0.92925, 0.914791
2.78001, 19.0459, 0.441893, 0.4, -0.000931179, -0.0127292, 0.935465, 0.903674, 0.929238, 0.914781
2.78101, 19.0291, 0.441572, 0.4, -0.000936011, -0.0126228, 0.935473, 0.903668, 0.929226, 0.914772
2.78201, 19.0122, 0.441251, 0.4, -0.000940805, -0.012516, 0.935481, 0.903662, 0.929215, 0.914762
2.78301, 18.9952, 0.440928, 0.4, -0.000945561, -0.0124088, 0.935489, 0.903657, 0.929203, 0.914752
2.78401, 18.9782, 0.440605, 0.4, -0.000950279, -0.0123015, 0.935498, 0.903651, 0.929191, 0.914742
2.78501, 18.961, 0.44028, 0.4, -0.000954959, -0.0121937, 0.935506, 0.903645, 0.929179, 0.914732
2.78601, 18.9438, 0.439955, 0.4, -0.000959601, -0.0120857, 0.935514, 0.903639, 0.929167, 0.914722
2.78701, 18.9265, 0.439628, 0.4, -0.000964205, -0.0119775, 0.935522, 0.903633, 0.929155, 0.914711
2.78801, 18.9091, 0.439301, 0.4, -0.00096877, -0.0118689, 0.93553, 0.903627, 0.929142, 0.914701
2.78901, 18.8916, 0.438973, 0.4, -0.000973297, -0.01176, 0.935538, 0.903621, 0.92913, 0.914691
2.79001, 18.874, 0.438644, 0.4, -0.000977785, -0.0116508, 0.935546, 0.903615, 0.929118, 0.914681
2.79101, 18.8564, 0.438313, 0.4, -0.000982234, -0.0115413, 0.935555, 0.903609, 0.929105, 0.91467
2.79201, 18.8387, 0.437983, 0.4, -0.000986645, -0.0114315, 0.935562, 0.903602, 0.929093, 0.91466
2.79301, 18.8209, 0.437651, 0.4, -0.000991016, -0.0113215, 0.935571, 0.903596, 0.92908, 0.914649
2.79401, 18.803, 0.437318, 0.4, -0.000995349, -0.0112112, 0.935578, 0.90359, 0.929068, 0.914638
2.79501, 18.7851, 0.436985, 0.4, -0.000999643, -0.0111005, 0.935586, 0.903583, 0.929055, 0.914628
2.79601, 18.767, 0.436651, 0.4, -0.0010039, -0.0109898, 0.935594, 0.903577, 0.929042, 0.914617
2.79701, 18.7489, 0.436315, 0.4, -0.00100811, -0.0108787, 0.935602, 0.90357, 0.929029, 0.914606
2.79801, 18.7307, 0.435979, 0.4, -0.00101229, -0.0107673, 0.93561, 0.903564, 0.929017, 0.914595
2.79901, 18.7125, 0.435643, 0.4, -0.00101642, -0.0106558, 0.935618, 0.903557, 0.929004, 0.914584
2.80001, 18.6941, 0.435305, 0.4, -0.00102052, -0.0105438, 0.935626, 0.90355, 0.928991, 0.914573
2.80101, 18.6757, 0.434967, 0.4, -0.00102458, -0.0104317, 0.935633, 0.903543, 0.928977, 0.914562
2.80201, 18.6573, 0.434628, 0.4, -0.00102859, -0.0103194, 0.935641, 0.903537, 0.928964, 0.914551
2.80301, 18.6387, 0.434288, 0.4, -0.00103257, -0.0102068, 0.935649, 0.90353, 0.928951, 0.91454
2.80401, 18.6201, 0.433948, 0.4, -0.00103651, -0.010094, 0.935656, 0.903523, 0.928938, 0.914528
2.80501, 18.6014, 0.433607, 0.4, -0.00104041, -0.00998116, 0.935664, 0.903516, 0.928925, 0.914517
2.80601, 18.5826, 0.433265, 0.4, -0.00104426, -0.00986775, 0.935672, 0.903509, 0.928911, 0.914506
2.80701, 18.5638, 0.432922, 0.4, -0.00104808, -0.00975438, 0.935679, 0.903502, 0.928898, 0.914494
2.80801, 18.5449, 0.432579, 0.4, -0.00105186, -0.00964065, 0.935687, 0.903494, 0.928885, 0.914483
2.80901, 18.5259, 0.432235, 0.4, -0.00105559, -0.00952686, 0.935694, 0.903487, 0.928871, 0.914471
2.81001, 18.5069, 0.431891, 0.4, -0.00105929, -0.00941268, 0.935702, 0.90348, 0.928857, 0.91446
2.81101, 18.4878, 0.431546, 0.4, -0.00106295, -0.00929864, 0.935709, 0.903473, 0.928844, 0.914448
2.81201, 18.4686, 0.4312, 0.4, -0.00106656, -0.009184, 0.935716, 0.903465, 0.92883, 0.914436
2.81301, 18.4494, 0.430853, 0.4, -0.00107014, -0.00906939, 0.935724, 0.903458, 0.928816, 0.914424
2.81401, 18.4301, 0.430506, 0.4, -0.00107367, -0.00895453, 0.935731, 0.90345, 0.928803, 0.914412
2.81501, 18.4107, 0.430159, 0.4, -0.00107716, -0.00883962, 0.935738, 0.903443, 0.928789, 0.9144
2.81601, 18.3913, 0.429811, 0.4, -0.00108062, -0.00872444, 0.935746, 0.903435, 0.928775, 0.914388
2.81701, 18.3718, 0.429462, 0.4, -0.00108403, -0.00860913, 0.935753, 0.903427, 0.928761, 0.914376
2.81801, 18.3523, 0.429113, 0.4, -0.0010874, -0.00849346, 0.93576, 0.90342, 0.928747, 0.914364
2.81901, 18.3327, 0.428763, 0.4, -0.00109073, -0.0083779, 0.935767, 0.903412, 0.928733, 0.914352
2.82001, 18.313, 0.428413, 0.4, -0.00109402, -0.00826204, 0.935774, 0.903404, 0.928719, 0.91434
2.82101, 18.2933, 0.428062, 0.4, -0.00109726, -0.00814608, 0.935781, 0.903396, 0.928705, 0.914328
2.82201, 18.2735, 0.427711, 0.4, -0.00110047, -0.00802985, 0.935788, 0.903388, 0.92869, 0.914316
2.82301, 18.2537, 0.427359, 0.4, -0.00110364, -0.00791362, 0.935795, 0.90338, 0.928676, 0.914303
2.82401, 18.2338, 0.427007, 0.4, -0.00110676, -0.00779709, 0.935802, 0.903372, 0.928662, 0.914291
2.82501, 18.2138, 0.426654, 0.4, -0.00110984, -0.00768062, 0.935809, 0.903364, 0.928647, 0.914278
2.82601, 18.1938, 0.426301, 0.4, -0.00111288, -0.0075638, 0.935816, 0.903356, 0.928633, 0.914266
2.82701, 18.1738, 0.425947, 0.4, -0.00111588, -0.00744696, 0.935823, 0.903348, 0.928618, 0.914253
2.82801, 18.1537, 0.425593, 0.4, -0.00111884, -0.00733001, 0.93583, 0.90334, 0.928604, 0.914241
2.82901, 18.1335, 0.425239, 0.4, -0.00112176, -0.00721291, 0.935836, 0.903332, 0.928589, 0.914228
2.83001, 18.1133, 0.424884, 0.4, -0.00112463, -0.00709581, 0.935843, 0.903323, 0.928575, 0.914215
2.83101, 18.093, 0.424529, 0.4, -0.00112747, -0.00697854, 0.93585, 0.903315, 0.92856, 0.914202
2.83201, 18.0727, 0.424174, 0.4, -0.00113026, -0.00686122, 0.935857, 0.903306, 0.928545, 0.91419
2.83301, 18.0523, 0.423818, 0.4, -0.00113301, -0.00674369, 0.935863, 0.903298, 0.928531, 0.914177
2.83401, 18.0319, 0.423462, 0.4, -0.00113572, -0.0066261, 0.93587, 0.903289, 0.928516, 0.914164
2.83501, 18.0114, 0.423105, 0.4, -0.00113838, -0.00650836, 0.935876, 0.903281, 0.928501, 0.914151
2.83601, 17.9909, 0.422749, 0.4, -0.00114101, -0.0063906, 0.935883, 0.903272, 0.928486, 0.914138
2.83701, 17.9704, 0.422392, 0.4, -0.00114359, -0.00627277, 0.935889, 0.903264, 0.928471, 0.914125
2.83801, 17.9498, 0.422034, 0.4, -0.00114613, -0.00615486, 0.935896, 0.903255, 0.928456, 0.914112
2.83901, 17.9291, 0.421676, 0.4, -0.00114863, -0.00603662, 0.935902, 0.903246, 0.928441, 0.914099
2.84001, 17.9084, 0.421319, 0.4, -0.00115109, -0.00591854, 0.935909, 0.903238, 0.928426, 0.914085
2.84101, 17.8877, 0.420961, 0.4, -0.00115351, -0.00580035, 0.935915, 0.903229, 0.928411, 0.914072
2.84201, 17.8669, 0.420602, 0.4, -0.00115588, -0.00568212, 0.935921, 0.90322, 0.928396, 0.914059
2.84301, 17.846, 0.420243, 0.4, -0.00115821, -0.00556389, 0.935927, 0.903211, 0.928381, 0.914046
2.84401, 17.8252, 0.419885, 0.4, -0.0011605, -0.00544563, 0.935934, 0.903202, 0.928365, 0.914032
2.84501, 17.8043, 0.419526, 0.4, -0.00116275, -0.00532723, 0.93594, 0.903193, 0.92835, 0.914019
2.84601, 17.7833, 0.419166, 0.4, -0.00116496, -0.00520887, 0.935946, 0.903184, 0.928335, 0.914005
2.84701, 17.7623, 0.418807, 0.4, -0.00116712, -0.00509025, 0.935952, 0.903175, 0.92832, 0.913992
2.84801, 17.7413, 0.418448, 0.4, -0.00116924, -0.00497179, 0.935958, 0.903165, 0.928304, 0.913978
2.84901, 17.7202, 0.418088, 0.4, -0.00117132, -0.00485309, 0.935964, 0.903156, 0.928289, 0.913965
2.85001, 17.6991, 0.417728, 0.4, -0.00117336, -0.00473455, 0.93597, 0.903147, 0.928273, 0.913951
2.85101, 17.678, 0.417368, 0.4, -0.00117535, -0.00461591, 0.935976, 0.903138, 0.928258, 0.913937
2.85201, 17.6568, 0.417008, 0.4, -0.00117731, -0.00449731, 0.935982, 0.903128, 0.928242, 0.913924
2.85301, 17.6356, 0.416648, 0.4, -0.00117922, -0.00437864, 0.935987, 0.903119, 0.928227, 0.91391
2.85401, 17.6144, 0.416288, 0.4, -0.00118108, -0.00426007, 0.935993, 0.90311, 0.928211, 0.913896
2.85501, 17.5931, 0.415928, 0.4, -0.00118291, -0.00414134, 0.935999, 0.9031, 0.928196, 0.913882
2.85601, 17.5718, 0.415568, 0.4, -0.0011847, -0.00402271, 0.936005, 0.903091, 0.92818, 0.913868
2.85701, 17.5504, 0.415207, 0.4, -0.00118644, -0.00390406, 0.93601, 0.903081, 0.928164, 0.913855
2.85801, 17.5291, 0.414847, 0.4, -0.00118814, -0.00378538, 0.936016, 0.903072, 0.928149, 0.913841
2.85901, 17.5077, 0.414486, 0.4, -0.0011898, -0.00366669, 0.936022, 0.903062, 0.928133, 0.913827
2.86001, 17.4862, 0.414126, 0.4, -0.00119141, -0.00354803, 0.936027, 0.903053, 0.928117, 0.913813
2.86101, 17.4648, 0.413766, 0.4, -0.00119298, -0.00342932, 0.936033, 0.903043, 0.928101, 0.913799
2.86201, 17.4433, 0.413405, 0.4, -0.00119452, -0.00331065, 0.936038, 0.903033, 0.928086, 0.913785
2.86301, 17.4218, 0.413045, 0.4, -0.001196, -0.00319215, 0.936044, 0.903023, 0.92807, 0.913771
2.86401, 17.4002, 0.412685, 0.4, -0.00119745, -0.00307352, 0.936049, 0.903014, 0.928054, 0.913756
2.86501, 17.3787, 0.412324, 0.4, -0.00119886, -0.00295498, 0.936054, 0.903004, 0.928038, 0.913742
2.86601, 17.3571, 0.411964, 0.4, -0.00120022, -0.00283659, 0.93606, 0.902994, 0.928022, 0.913728
2.86701, 17.3355, 0.411604, 0.4, -0.00120154, -0.0027182, 0.936065, 0.902984, 0.928006, 0.913714
2.86801, 17.3138, 0.411244, 0.4, -0.00120282, -0.00259971, 0.93607, 0.902974, 0.92799, 0.9137
2.86901, 17.2922, 0.410884, 0.4, -0.00120405, -0.00248128, 0.936075, 0.902964, 0.927974, 0.913685
2.87001, 17.2705, 0.410525, 0.4, -0.00120525, -0.002363, 0.936081, 0.902954, 0.927958, 0.913671
2.87101, 17.2488, 0.410165, 0.4, -0.0012064, -0.00224461, 0.936086, 0.902944, 0.927942, 0.913657
2.87201, 17.227, 0.409806, 0.4, -0.00120751, -0.00212647, 0.936091, 0.902934, 0.927926, 0.913642
2.87301, 17.2053, 0.409446, 0.4, -0.00120858, -0.00200832, 0.936096, 0.902924, 0.92791, 0.913628
2.87401, 17.1835, 0.409087, 0.4, -0.0012096, -0.00189038, 0.936101, 0.902914, 0.927894, 0.913614
2.87501, 17.1618, 0.408728, 0.4, -0.00121059, -0.00177246, 0.936106, 0.902904, 0.927877, 0.913599
2.87601, 17.14, 0.40837, 0.4, -0.00121153, -0.00165465, 0.936111, 0.902894, 0.927861, 0.913585
2.87701, 17.1181, 0.408011, 0.4, -0.00121243, -0.00153668, 0.936116, 0.902883, 0.927845, 0.91357
2.87801, 17.0963, 0.407653, 0.4, -0.00121329, -0.00141909, 0.93612, 0.902873, 0.927829, 0.913556
2.87901, 17.0745, 0.407294, 0.4, -0.0012141, -0.0013014, 0.936125, 0.902863, 0.927813, 0.913541
2.88001, 17.0526, 0.406937, 0.4, -0.00121488, -0.00118384, 0.93613, 0.902853, 0.927797, 0.913527
2.88101, 17.0307, 0.406579, 0.4, -0.00121561, -0.0010663, 0.936135, 0.902842, 0.92778, 0.913512
2.88201, 17.0088, 0.406222, 0.4, -0.0012163, -0.000948925, 0.936139, 0.902832, 0.927764, 0.913497
2.88301, 16.9869, 0.405865, 0.4, -0.00121695, -0.000831865, 0.936144, 0.902822, 0.927748, 0.913483
2.88401, 16.965, 0.405508, 0.4, -0.00121756, -0.000714596, 0.936148, 0.902811, 0.927732, 0.913468
2.88501, 16.9431, 0.405152, 0.4, -0.00121812, -0.000597653, 0.936153, 0.902801, 0.927715, 0.913454
2.88601, 16.9212, 0.404795, 0.4, -0.00121865, -0.000480795, 0.936157, 0.90279, 0.927699, 0.913439
2.88701, 16.8992, 0.40444, 0.4, -0.00121913, -0.000363992, 0.936162, 0.90278, 0.927683, 0.913424
2.88801, 16.8773, 0.404084, 0.4, -0.00121957, -0.000247421, 0.936166, 0.902769, 0.927666, 0.913409
2.88901, 16.8553, 0.403729, 0.4, -0.00121997, -0.000130913, 0.936171, 0.902759, 0.92765, 0.913395
2.89001, 16.8334, 0.403375, 0.4, -0.00122033, -1.44355e-05, 0.936175, 0.902748, 0.927634, 0.91338
2.89101, 16.8114, 0.40302, 0.4, -0.00122065, 0.000101755, 0.936179, 0.902738, 0.927617, 0.913365
2.89201, 16.7894, 0.402666, 0.4, -0.00122092, 0.000217774, 0.936184, 0.902727, 0.927601, 0.91335
2.89301, 16.7674, 0.402313, 0.4, -0.00122115, 0.000333856, 0.936188, 0.902717, 0.927584, 0.913336
2.89401, 16.7455, 0.40196, 0.4, -0.00122135, 0.000449604, 0.936192, 0.902706, 0.927568, 0.913321
2.89501, 16.7235, 0.401607, 0.4, -0.0012215, 0.000565119, 0.936196, 0.902695, 0.927552, 0.913306
2.89601, 16.7015, 0.401255, 0.4, -0.00122161, 0.000680742, 0.9362, 0.902685, 0.927535, 0.913291
2.89701, 16.6795, 0.400903, 0.4, -0.00122168, 0.000795963, 0.936205, 0.902674, 0.927519, 0.913276
2.89801, 16.6575, 0.400551, 0.4, -0.0012217, 0.000911291, 0.936209, 0.902663, 0.927502, 0.913262
2.89901, 16.6355, 0.4002, 0.4, -0.00122169, 0.00102621, 0.936213, 0.902652, 0.927486, 0.913247
2.90001, 16.6135, 0.39985, 0.4, -0.00122164, 0.00114093, 0.936217, 0.902642, 0.927469, 0.913232
2.90101, 16.5915, 0.3995, 0.4, -0.00122154, 0.00125555, 0.936221, 0.902631, 0.927453, 0.913217
2.902, 16.5696, 0.399151, 0.4, -0.00122141, 0.00137002, 0.936224, 0.90262, 0.927437, 0.913202
2.903, 16.5476, 0.398802, 0.4, -0.00122123, 0.00148416, 0.936228, 0.902609, 0.92742, 0.913187
2.904, 16.5256, 0.398453, 0.4, -0.00122101, 0.00159838, 0.936232, 0.902599, 0.927404, 0.913172
2.905, 16.5036, 0.398105, 0.4, -0.00122075, 0.0017121, 0.936236, 0.902588, 0.927387, 0.913157
2.906, 16.4816, 0.397758, 0.4, -0.00122045, 0.00182583, 0.93624, 0.902577, 0.927371, 0.913142
2.907, 16.4597, 0.397411, 0.4, -0.00122011, 0.00193928, 0.936243, 0.902566, 0.927354, 0.913128
2.908, 16.4377, 0.397065, 0.4, -0.00121974, 0.00205264, 0.936247, 0.902555, 0.927338, 0.913113
2.909, 16.4158, 0.396719, 0.4, -0.00121931, 0.00216571, 0.936251, 0.902544, 0.927322, 0.913098
2.91, 16.3938, 0.396374, 0.4, -0.00121885, 0.00227855, 0.936254, 0.902533, 0.927305, 0.913083
2.911, 16.3719, 0.39603, 0.4, -0.00121835, 0.00239118, 0.936258, 0.902523, 0.927289, 0.913068
2.912, 16.35, 0.395686, 0.4, -0.00121781, 0.00250357, 0.936261, 0.902512, 0.927272, 0.913053
2.913, 16.328, 0.395343, 0.4, -0.00121723, 0.00261581, 0.936265, 0.902501, 0.927256, 0.913038
2.914, 16.3061, 0.395001, 0.4, -0.00121661, 0.00272772, 0.936268, 0.90249, 0.92724, 0.913023
2.915, 16.2842, 0.394659, 0.4, -0.00121595, 0.00283956, 0.936272, 0.902479, 0.927223, 0.913008
2.916, 16.2624, 0.394318, 0.4, -0.00121525, 0.00295113, 0.936275, 0.902468, 0.927207, 0.912993
2.917, 16.2405, 0.393977, 0.4, -0.00121451, 0.00306234, 0.936279, 0.902457, 0.92719, 0.912978
2.918, 16.2186, 0.393637, 0.4, -0.00121373, 0.00317328, 0.936282, 0.902446, 0.927174, 0.912963
2.919, 16.1968, 0.393298, 0.4, -0.00121291, 0.00328415, 0.936285, 0.902435, 0.927158, 0.912949
2.92, 16.175, 0.39296, 0.4, -0.00121205, 0.00339472, 0.936288, 0.902424, 0.927141, 0.912934
2.921, 16.1532, 0.392622, 0.4, -0.00121115, 0.00350513, 0.936292, 0.902413, 0.927125, 0.912919
2.922, 16.1314, 0.392285, 0.4, -0.00121021, 0.00361526, 0.936295, 0.902402, 0.927109, 0.912904
2.923, 16.1096, 0.391949, 0.4, -0.00120923, 0.00372494, 0.936298, 0.902391, 0.927093, 0.912889
2.924, 16.0878, 0.391613, 0.4, -0.00120822, 0.00383457, 0.936301, 0.90238, 0.927076, 0.912874
2.925, 16.0661, 0.391279, 0.4, -0.00120716, 0.00394386, 0.936304, 0.902369, 0.92706, 0.912859
2.926, 16.0444, 0.390945, 0.4, -0.00120607, 0.00405292, 0.936307, 0.902358, 0.927044, 0.912844
2.927, 16.0227, 0.390611, 0.4, -0.00120493, 0.00416167, 0.93631, 0.902347, 0.927027, 0.91283
2.928, 16.001, 0.390279, 0.4, -0.00120376, 0.00427019, 0.936313, 0.902336, 0.927011, 0.912815
2.929, 15.9794, 0.389948, 0.4, -0.00120255, 0.00437838, 0.936316, 0.902325, 0.926995, 0.9128
2.93, 15.9577, 0.389617, 0.4, -0.0012013, 0.00448635, 0.936319, 0.902314, 0.926979, 0.912785
2.931, 15.9361, 0.389287, 0.4, -0.00120001, 0.00459375, 0.936322, 0.902303, 0.926963, 0.91277
2.932, 15.9145, 0.388958, 0.4, -0.00119868, 0.00470101, 0.936325, 0.902292, 0.926947, 0.912756
2.933, 15.893, 0.388629, 0.4, -0.00119732, 0.00480816, 0.936328, 0.902281, 0.92693, 0.912741
2.934, 15.8714, 0.388302, 0.4, -0.00119591, 0.00491491, 0.936331, 0.90227, 0.926914, 0.912726
2.935, 15.8499, 0.387976, 0.4, -0.00119447, 0.00502147, 0.936333, 0.902259, 0.926898, 0.912711
