Time,gENROU.delta,gENROU.PELEC,gENROU.PMECH,gENROU.SPEED,eSAC2A.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
1.838,2.1560277601055335,0.29988158815054655,0.399999529123306,-0.0021552968579688562,1.8584944161609989,0.990985602449442,0.9334072937040797,0.9457031422542612,0.9374784354967277
1.84,2.078893111600706,0.29879655985497033,0.399999529123306,-0.002129916608043192,1.8607895782574153,0.9909440001555573,0.9333318371728915,0.9456215805097055,0.9373956616793527
1.842,2.002676958873693,0.2977314279179559,0.399999529123306,-0.0021042701481928093,1.8630757225135635,0.9909033467734621,0.9332577742149654,0.945541481512113,0.9373143887577708
1.844,1.9273887953172695,0.296686294818407,0.399999529123306,-0.0020783624917428303,1.8653520794743421,0.9908636613831098,0.9331851275924491,0.9454628658005829,0.9372346391473426
1.846,1.8530379333979294,0.29566125941915644,0.399999529123306,-0.0020521986766770498,1.8676178824195049,0.9908249626438116,0.9331139195767845,0.9453857534587872,0.9371564347725926
1.848,1.779633503784469,0.2946564169814011,0.399999529123306,-0.0020257837647333463,1.8698723677011337,0.9907872687861617,0.9330441719398622,0.9453101641076841,0.9370797970589183
1.85,1.7071844545090655,0.2936718591794979,0.399999529123306,-0.001999122840502845,1.8721147750795195,0.9907505976042281,0.9329759059454553,0.9452361168984623,0.9370047469245618
1.852,1.6356995501607179,0.2927076741160878,0.399999529123306,-0.0019722210105329145,1.8743443480572244,0.9907149664480144,0.9329091423409301,0.9451636305057194,0.9369313047728419
1.854,1.5651873711109103,0.29176394633753466,0.399999529123306,-0.001945083402434074,1.876560334211112,0.9906803922161932,0.932843901349241,0.9450927231208756,0.936859490484655
1.856,1.4956563127713534,0.29084075684964567,0.399999529123306,-0.001917715163990892,1.8787619855221254,0.9906468913491144,0.9327802026612106,0.9450234124458262,0.9367893234112438
1.858,1.4271145848836633,0.2899381831336582,0.399999529123306,-0.0018901214622769396,1.8809485587026056,0.9906144798220939,0.9327180654280985,0.9449557156868368,0.9367208223672395
1.86,1.3595702108408247,0.2890562991624651,0.399999529123306,-0.001862307482773862,1.8831193155209383,0.99058317313898,0.9326575082544628,0.944889649548678,0.9366540056239772
1.862,1.2930310270402965,0.28819517541705936,0.399999529123306,-0.0018342784284946254,1.8852735231233266,0.9905529863260052,0.9325985491913138,0.9448252302290099,0.936588890903089
1.864,1.2275046822686007,0.28735487890317607,0.399999529123306,-0.0018060395191109913,1.8874104543524866,0.99052393392592,0.9325412057295664,0.9447624734130096,0.936525495370377
1.866,1.1629986371172474,0.2865354731681132,0.399999529123306,-0.001777595990085264,1.8895293880630744,0.9904960299924161,0.9324854947937878,0.9447013942682491,0.936463835629964
1.868,1.0995201634298406,0.28573701831770676,0.399999529123306,-0.0017489530918063515,1.8916296094336418,0.9904692880848344,0.9324314327362485,0.9446420074398224,0.9364039277187315
1.87,1.0370763437802044,0.2849595710334434,0.399999529123306,-0.0017201160887301778,1.8937104102749405,0.9904437212631649,0.9323790353312731,0.9445843270457258,0.9363457871010378
1.872,0.9756740709813784,0.2842031845896926,0.399999529123306,-0.001691090258524478,1.8957710893343866,0.9904193420833362,0.932328317769896,0.9445283666724877,0.9362894286637247
1.874,0.9153200476253194,0.2834679088710401,0.399999529123306,-0.0016618808912180008,1.897810952596505,0.9903961625927958,0.9322792946548211,0.9444741393710553,0.9362348667114099
1.876,0.8560207856531604,0.28275379038970094,0.399999529123306,-0.0016324932883541462,1.8998293135791762,0.9903741943263837,0.9322319799956872,0.9444216576529325,0.9361821149620669
1.878,0.7977826059558236,0.2820608723030014,0.399999529123306,-0.001602932762149036,1.9018254936255174,0.9903534483024988,0.9321863872046418,0.9443709334865771,0.9361311865428954
1.88,0.7406116380049301,0.2813891944309097,0.399999529123306,-0.001573204634654081,1.9037988221912274,0.9903339350195568,0.9321425290922194,0.9443219782940483,0.9360820939864786
1.882,0.6845138195137099,0.28073879327360074,0.399999529123306,-0.0015433142369229876,1.9057486371272356,0.9903156644527443,0.9321004178635313,0.9442748029479165,0.936034849227234
1.884,0.6294948961278524,0.28010970202904184,0.399999529123306,-0.0015132669081832605,1.9076742849574935,0.9902986460510641,0.9320600651147618,0.9442294177684244,0.9359894635981509
1.886,0.5755604211460956,0.2795019506105807,0.399999529123306,-0.0014830679950121844,1.9095751211517602,0.9902828887346733,0.9320214818299729,0.9441858325209076,0.9359459478278217
1.888,0.5227157552703993,0.2789155656645308,0.399999529123306,-0.0014527228505172873,1.91145051039323,0.9902684008925171,0.9319846783782191,0.9441440564134712,0.9359043120377609
1.89,0.47096606638554,0.2783505705877306,0.399999529123306,-0.0014222368335212792,1.9132998268408588,0.9902551903802524,0.9319496645109694,0.9441040980949236,0.9358645657400183
1.892,0.42031632936796937,0.27780698554507477,0.399999529123306,-0.0013916153077514627,1.9151224543862557,0.990243264518462,0.9319164493598363,0.944065965652963,0.9358267178350771
1.894,0.37077132592377193,0.27728482748700095,0.399999529123306,-0.0013608636410336022,1.9169177869049965,0.9902326300911636,0.931885041434616,0.9440296666126248,0.9357907766100463
1.896,0.32233564445556445,0.2767841101669198,0.399999529123306,-0.0013299872044902415,1.9186852285022418,0.9902232933446052,0.9318554486216319,0.9439952079349815,0.9357567497371413
1.898,0.2750136799581755,0.2763048441585861,0.399999529123306,-0.0012989913717434513,1.9204241937525237,0.9902152599863482,0.9318276781823845,0.9439625960160951,0.9357246442724494
1.9,0.22880963394294673,0.27584703687339274,0.399999529123306,-0.001267881518121994,1.9221341079335974,0.9902085351846408,0.9318017367525082,0.9439318366862278,0.9356944666549875
1.902,0.18372751439049717,0.27541069257758666,0.399999529123306,-0.0012366630198728805,1.9238144072542263,0.9902031235680737,0.93177763034103,0.9439029352093015,0.9356662227060417
1.904,0.1397711357317926,0.2749958124093961,0.399999529123306,-0.0012053412533773007,1.9254645390758076,0.9901990292255226,0.9317553643299308,0.9438758962826106,0.9356399176287957
1.906,0.09694411885736304,0.27460239439605993,0.399999529123306,-0.0011739215943709046,1.927083962127725,0.990196255706369,0.931734943474008,0.9438507240367856,0.9356155560082392
1.908,0.05524989115451223,0.27423043347076015,0.399999529123306,-0.0011424094171684062,1.9286721467163372,0.9901948060210041,0.9317163719010371,0.943827422036004,0.9355931418113604
1.91,0.014691686572364008,0.27387992148944323,0.399999529123306,-0.0011108100938924856,1.9302285749274994,0.9901946826416088,0.93169965311223,0.9438059932784512,0.9355726783876199
1.912,-0.024727454285408883,0.2735508472475337,0.399999529123306,-0.0010791289937069615,1.9317527408225406,0.9901958875032092,0.9316847899829893,0.9437864401970251,0.9355541684696995
1.914,-0.06300468404032648,0.27324319649652895,0.399999529123306,-0.0010473714820542043,1.9332441506276037,0.9901984220050067,0.931671784763956,0.9437687646602874,0.9355376141745327
1.916,-0.10013734839146617,0.2729569519604786,0.399999529123306,-0.0010155429198967613,1.9347023229162792,0.9902022870119755,0.9316606390823462,0.9437529679736548,0.9355230170046045
1.918,-0.13612298594060104,0.27269209335234096,0.399999529123306,-0.000983648662963161,1.9361267887854487,0.9902074828567307,0.9316513539435793,0.9437390508808335,0.9355103778495273
1.92,-0.17095932799026192,0.27244859739021604,0.399999529123306,-0.0009516940609978696,1.9375170920242828,0.9902140093416603,0.9316439297331892,0.9437270135654904,0.935499696987886
1.922,-0.20464429831487232,0.27222643781345623,0.399999529123306,-0.0009196844570153635,1.9388727892763178,0.9902218657413183,0.9316383662190205,0.9437168556531613,0.9354909740893487
1.924,-0.23717601290510332,0.2720255853986489,0.399999529123306,-0.0008876251865582905,1.9401934501945632,0.9902310508050778,0.9316346625537048,0.9437085762133934,0.935484208217045
1.926,-0.26855277968559554,0.2718460079754778,0.399999529123306,-0.0008555215769596841,1.9414786575895835,0.9902415627600389,0.9316328172774131,0.9437021737621201,0.935479397830205
1.928,-0.2987730982061934,0.27168767044245734,0.399999529123306,-0.0008233789466092025,1.9427280075705005,0.9902533993141892,0.9316328283208848,0.9436976462642638,0.9354765407870573
1.93,-0.32783565930683556,0.2715505347825456,0.399999529123306,-0.000791202604223359,1.9439411096788834,0.9902665576598135,0.9316346930087259,0.9436949911365669,0.9354756343479852
1.932,-0.35573934475624575,0.2714345600786366,0.399999529123306,-0.000758997848119713,1.9451175870154829,0.9902810344771471,0.9316384080629757,0.9436942052506461,0.9354766751789338
1.934,-0.38248322686456426,0.27133970252893347,0.399999529123306,-0.0007267699654949924,1.946257076359772,0.9902968259382732,0.9316439696069374,0.9436952849362684,0.9354796593550692
1.936,-0.4080665680700635,0.271265915462206,0.399999529123306,-0.0006945242317071165,1.9473592282822738,0.9903139277112563,0.9316513731692706,0.943698225984846,0.935484582364684
1.938,-0.43248882050008464,0.2712131493529394,0.399999529123306,-0.0006622659095610908,1.9484237072496462,0.9903323349645093,0.9316606136883396,0.9437030236531461,0.9354914391133458
1.94,-0.4557496255063373,0.27118135183637276,0.399999529123306,-0.0006300002485987469,1.9494501917225047,0.9903520423713922,0.9316716855168147,0.943709672667213,0.9355002239282857
1.942,-0.4778488131746974,0.2711704677234356,0.399999529123306,-0.0005977324843922987,1.950438374245972,0.9903730441150359,0.9316845824265246,0.9437181672265011,0.9355109305630246
1.944,-0.49878640180964184,0.2711804390155896,0.399999529123306,-0.0005654678378416925,1.9513879615329444,0.9903953338933859,0.9316992976135521,0.9437285010082126,0.9355235522022288
1.946,-0.5185625973934561,0.2712112049195759,0.399999529123306,-0.0005332115144757231,1.9522986745400628,0.9904189049244672,0.9317158237035723,0.943740667171839,0.9355380814667997
1.948,-0.5371777930203488,0.27126270186207996,0.399999529123306,-0.0005009687037568981,1.9531702485363995,0.9904437499518594,0.9317341527574274,0.9437546583639016,0.9355545104191819
1.95,-0.5546325683056089,0.2713348635043158,0.399999529123306,-0.0004687445783900246,1.9540024331648547,0.9904698612503803,0.9317542762769334,0.9437704667228881,0.9355728305688981
1.952,-0.5709276887699386,0.27142762075654153,0.399999529123306,-0.00043654429363450297,1.9547949924962755,0.9904972306319768,0.9317761852109174,0.9437880838843831,0.9355930328782981
1.954,-0.5860641051990954,0.27154090179250934,0.399999529123306,-0.00040437298662030847,1.9555477050763082,0.9905258494518123,0.9317998699614752,0.9438075009863857,0.9356151077685199
1.956,-0.6000429529789754,0.27167463206386244,0.399999529123306,-0.00037223577566764606,1.9562603639650031,0.9905557086145503,0.9318253203904514,0.9438287086748125,0.9356390451256611
1.958,-0.612865551406271,0.27182873431448185,0.399999529123306,-0.0003401377596102652,1.9569327767691895,0.9905867985808282,0.9318525258261314,0.9438516971091846,0.935664834307154
1.96,-0.6245334029748315,0.27200312859479947,0.399999529123306,-0.0003080840171224232,1.9575647656676503,0.9906191093739172,0.9318814750701451,0.9438764559684887,0.935692464148339
1.962,-0.635048192637863,0.27219773227607813,0.399999529123306,-0.0002760796060494884,1.9581561674291192,0.9906526305865616,0.9319121564045748,0.9439029744572149,0.9357219229692355
1.964,-0.6444117870460925,0.2724124600646751,0.399999529123306,-0.00024412956274217758,1.9587068334231434,0.9906873513879949,0.9319445575992621,0.9439312413115634,0.9357531985815013
1.966,-0.6526262337620315,0.27264722401629493,0.399999529123306,-0.00021223890139442187,1.9592166296238382,0.9907232605311265,0.9319786659193119,0.9439612448058159,0.9357862782955804
1.968,-0.6596937604504682,0.27290193355024345,0.399999529123306,-0.00018041261338486142,1.9596854366065837,0.9907603463598935,0.9320144681327848,0.9439929727588713,0.9358211489280298
1.97,-0.6656167740453179,0.2731764954636916,0.399999529123306,-0.00014865566662196843,1.9601131495377044,0.9907985968167737,0.9320519505185746,0.9440264125409369,0.9358577968090255
1.972,-0.6703978598929636,0.2734708139459634,0.399999529123306,-0.00011697300489280321,1.9604996781571815,0.9908379994504543,0.9320910988744658,0.9440615510803735,0.9358962077900376
1.974,-0.6740397808722174,0.27378479059285354,0.399999529123306,-8.536954721540876e-05,1.9608449467544475,0.990878541423651,0.9321318985253664,0.9440983748706916,0.935936367251675
1.976,-0.676545476491034,0.27411832442099215,0.399999529123306,-5.385018719485385e-05,1.9611488941373247,0.9909202095210715,0.9321743343317076,0.94413686997769,0.9359782601116904
1.978,-0.6779180619601072,0.27447131188226054,0.399999529123306,-2.241979238293594e-05,1.9614114735941655,0.9909629901575194,0.9322183906980085,0.9441770220467354,0.9360218708331426
1.98,-0.6781608272434813,0.2748436468782779,0.399999529123306,8.91679635844137e-06,1.9616326528492503,0.9910068693861341,0.9322640515816011,0.9442188163101812,0.9360671834327126
1.982,-0.6772772360863117,0.2752352207749616,0.399999529123306,4.015476549019813e-05,1.9618124140115234,0.9910518329067574,0.9323113005015042,0.9442622375949148,0.936114181489163
1.984,-0.6752709250199063,0.27564592241718244,0.399999529123306,7.128932942529519e-05,1.9619507535167227,0.9910978660744257,0.9323601205474488,0.9443072703300328,0.9361628481519435
1.986,-0.6721457023441814,0.2760756381435166,0.399999529123306,0.00010231573115421446,1.9620476820629846,0.9911449539079809,0.9324104943890412,0.9443538985546412,0.9362131661499296
1.988,-0.6679055470876691,0.2765242518011144,0.399999529123306,0.00013322924286667673,1.9621032245399987,0.9911930810987936,0.9324624042850668,0.9444021059257719,0.9362651178002946
1.99,-0.6625546079452111,0.2769916447606947,0.399999529123306,0.00016402516656956648,1.9621174199517881,0.9912422320195948,0.9325158320929208,0.944451875726413,0.9363186850175076
1.991333284799009,-0.6582498274802976,0.2773156589329636,0.399999529123306,0.00018447353429433994,1.9620993571647047,0.9912756675390715,0.9325524496984463,0.9444860859316718,0.9363554610891482
