Time,gENROE.delta,gENROE.PELEC,gENROE.PMECH,gENROE.SPEED,iEEET2.EFD,GEN1.V,LOAD.V,GEN2.V,FAULT.V
7.79,8.946334842031668,0.4009171049659957,0.4,-1.8896851615285676e-05,1.835132411036936,1.0026179373676347,0.9448708342306883,0.9561306920026214,0.9488097743606794
7.792,8.945650769242658,0.4008892997855854,0.4,-1.9106106218150886e-05,1.8350048967974684,1.00260484159985,0.9448615516185223,0.9561237213863784,0.9488015313931675
7.794,8.944959280711586,0.40086139763864354,0.4,-1.930883361113416e-05,1.834877971183464,1.0025917305522332,0.9448522557639618,0.956116739380102,0.9487932757514529
7.796,8.944260611808183,0.4008334032581253,0.4,-1.9505012302436492e-05,1.8347516346100712,1.0025786044012541,0.9448429469475373,0.9561097462895798,0.9487850077447206
7.798,8.943554998655944,0.40080532137821057,0.4,-1.9694621908204356e-05,1.8346258874824326,1.0025654633238985,0.9448336254501989,0.956102742420934,0.9487767276825417
7.8,8.942842678092235,0.4007771567335669,0.4,-1.987764315262667e-05,1.8345007301956864,1.002552307497661,0.9448242915532856,0.9560957280805833,0.9487684358748352
7.802,8.942123887628414,0.40074891405861107,0.4,-2.005405786785852e-05,1.8343761631349684,1.0025391371005326,0.9448149455384928,0.9560887035752018,0.9487601326318297
7.804,8.941398865409928,0.4007205980867739,0.4,-2.0223848993773175e-05,1.8342521866754153,1.002525952310994,0.9448055876878405,0.9560816692116809,0.9487518182640259
7.806,8.940667850176473,0.4006922135497681,0.4,-2.038700057754229e-05,1.834128801182169,1.0025127533080052,0.9447962182836415,0.9560746252970885,0.9487434930821574
7.808,8.93993108122211,0.40066376517685626,0.4,-2.0543497773046072e-05,1.8340060070103805,1.0024995402709955,0.9447868376084686,0.9560675721386306,0.9487351573971536
7.81,8.939188798355458,0.4006352576941258,0.4,-2.069332684011215e-05,1.8338838045052164,1.0024863133798556,0.9447774459451248,0.9560605100436113,0.948726811520101
7.812,8.938441241859888,0.4006066958237602,0.4,-2.0836475143585418e-05,1.8337621940018651,1.0024730728149254,0.9447680435766086,0.9560534393193938,0.9487184557622053
7.814,8.937688652453762,0.4005780842833184,0.4,-2.097293115222813e-05,1.8336411758255446,1.0024598187569858,0.9447586307860839,0.9560463602733603,0.9487100904347527
7.816,8.936931271250712,0.400549427785015,0.4,-2.1102684437452463e-05,1.8335207502915103,1.0024465513872491,0.9447492078568478,0.9560392732128744,0.9487017158490736
7.818,8.936169339719974,0.40052073103500224,0.4,-2.1225725671884685e-05,1.8334009177050643,1.002433270887347,0.9447397750722977,0.95603217844524,0.9486933323165024
7.82,8.935403099646775,0.40049199873265645,0.4,-2.1342046627762456e-05,1.8332816783615657,1.0024199774393232,0.9447303327159008,0.9560250762776633,0.9486849401483417
7.822,8.934632793092772,0.4004632355698672,0.4,-2.1451640175165776e-05,1.8331630325464412,1.0024066712256205,0.9447208810711608,0.956017967017214,0.9486765396558229
7.824,8.933858662356569,0.40043444623032975,0.4,-2.1554500280082718e-05,1.8330449805351965,1.0023933524290725,0.944711420421587,0.9560108509707849,0.9486681311500691
7.826,8.933080949934293,0.4004056353888409,0.4,-2.1650622002309983e-05,1.83292752259343,1.0023800212328922,0.9447019510506626,0.9560037284450554,0.9486597149420576
7.828,8.932299898480268,0.4003768077105974,0.4,-2.174000149318974e-05,1.8328106589768458,1.0023666778206617,0.9446924732418117,0.9559965997464506,0.9486512913425816
7.83,8.931515750767762,0.4003479678504993,0.4,-2.1822635993183115e-05,1.8326943899312675,1.0023533223763212,0.9446829872783683,0.9559894651811033,0.9486428606622133
7.832,8.930728749649811,0.4003191204524563,0.4,-2.1898523829281725e-05,1.8325787156926545,1.00233995508416,0.9446734934435453,0.9559823250548163,0.948634423211266
7.834,8.929939138020172,0.40029027014869645,0.4,-2.1967664412257476e-05,1.8324636364871176,1.0023265761288034,0.9446639920204015,0.9559751796730228,0.9486259792997569
7.836,8.929147158774345,0.4002614215590804,0.4,-2.2030058233752057e-05,1.832349152530936,1.0023131856952034,0.9446544832918108,0.9559680293407488,0.9486175292373699
7.838,8.928353054770723,0.4002325792904204,0.4,-2.2085706863206497e-05,1.832235264030576,1.0022997839686274,0.94464496754043,0.9559608743625744,0.948609073333418
7.84,8.927557068791844,0.40020374793580016,0.4,-2.213461294463253e-05,1.8321219711827084,1.002286371134647,0.9446354450486685,0.9559537150425962,0.948600611896807
7.842,8.926759443505773,0.40017493207390065,0.4,-2.2176780193225867e-05,1.8320092741742295,1.002272947379127,0.9446259160986548,0.9559465516843895,0.9485921452359977
7.844,8.925960421427597,0.40014613626833184,0.4,-2.221221339182289e-05,1.8318971731822817,1.0022595128882155,0.9446163809722078,0.9559393845909698,0.9485836736589697
7.846,8.925160244881061,0.4001173650669646,0.4,-2.2240918387201493e-05,1.831785668374274,1.0022460678483296,0.9446068399508032,0.9559322140647555,0.948575197473184
7.848,8.924359155960333,0.40008862300127057,0.4,-2.226290208622751e-05,1.8316747599079044,1.0022326124461471,0.9445972933155438,0.9559250404075312,0.9485667169855473
7.85,8.923557396491908,0.400059914585665,0.4,-2.2278172451847167e-05,1.8315644479311846,1.0022191468685946,0.944587741347127,0.9559178639204088,0.9485582325023747
7.852,8.922755207996673,0.40003124431685405,0.4,-2.228673849892703e-05,1.8314547325824622,1.0022056713028333,0.9445781843258154,0.9559106849037914,0.9485497443293541
7.854,8.921952831652103,0.4000026166731865,0.4,-2.2288610289942498e-05,1.8313456139904467,1.0021921859362526,0.944568622531405,0.9559035036573367,0.94854125277151
7.856,8.921150508254643,0.3999740361140127,0.4,-2.2283798930515935e-05,1.8312370922742354,1.0021786909564538,0.9445590562431944,0.9558963204799188,0.9485327581331663
7.858,8.920348478182218,0.3999455070790428,0.4,-2.227231656480547e-05,1.8311291675433394,1.0021651865512402,0.9445494857399532,0.9558891356695928,0.9485242607179118
7.86,8.919546981356948,0.3999170339877172,0.4,-2.2254176370745568e-05,1.831021839897712,1.0021516729086062,0.9445399112998936,0.9558819495235578,0.9485157608285644
7.862,8.91874625720801,0.3998886212385754,0.4,-2.222939255514099e-05,1.8309151094277765,1.0021381502167241,0.9445303332006378,0.9558747623381202,0.9485072587671345
7.864,8.917946544634692,0.39986027320863377,0.4,-2.219798034861446e-05,1.8308089762144555,1.0021246186639337,0.9445207517191889,0.9558675744086588,0.9484987548347911
7.866,8.917148081969627,0.39983199425276716,0.4,-2.215995600041025e-05,1.8307034403292017,1.002111078438729,0.9445111671319,0.955860386029588,0.9484902493318254
7.868,8.916351106942225,0.39980378870309574,0.4,-2.211533677305419e-05,1.830598501834028,1.0020975297297472,0.9445015797144442,0.9558531974943223,0.9484817425576164
7.87,8.91555585664228,0.3997756608683779,0.4,-2.206414093687165e-05,1.8304941607815401,1.002083972725757,0.9444919897417852,0.9558460090952411,0.9484732348105964
7.872,8.914762567483805,0.39974761503340683,0.4,-2.2006387764364593e-05,1.8303904172149685,1.002070407615645,0.944482397488146,0.9558388211236531,0.9484647263882153
7.874,8.913971475169049,0.3997196554584152,0.4,-2.1942097524449163e-05,1.8302872711682026,1.002056834588406,0.944472803226981,0.9558316338697616,0.9484562175869073
7.876,8.913182814652728,0.3996917863784822,0.4,-2.1871291476554984e-05,1.8301847226658245,1.0020432538331288,0.9444632072309452,0.9558244476226293,0.9484477087020564
7.878,8.912396820106487,0.39966401200294954,0.4,-2.1793991864587716e-05,1.830082771723145,1.0020296655389846,0.9444536097718657,0.9558172626701448,0.9484392000279621
7.88,8.911613724883557,0.3996363365148401,0.4,-2.1710221910755458e-05,1.829981418346238,1.0020160698952159,0.9444440111207113,0.9558100792989869,0.9484306918578062
7.882,8.910833761483655,0.3996087640702843,0.4,-2.1620005809261522e-05,1.8298806625319795,1.0020024670911223,0.944434411547564,0.9558028977945906,0.9484221844836178
7.884,8.910057161518107,0.3995812987979515,0.4,-2.1523368719863897e-05,1.8297805042680835,1.0019888573160505,0.9444248113215911,0.955795718441115,0.9484136781962424
7.886,8.909284155675211,0.3995539447984878,0.4,-2.142033676130358e-05,1.829680943533141,1.0019752407593803,0.9444152107110146,0.9557885415214084,0.9484051732853068
7.888,8.908514973685822,0.39952670614395885,0.4,-2.131093700460219e-05,1.8295819802966593,1.0019616176105128,0.9444056099830842,0.9557813673169742,0.9483966700391868
7.89,8.907749844289201,0.39949958687730025,0.4,-2.1195197466231544e-05,1.829483614519102,1.001947988058858,0.9443960094040479,0.9557741961079395,0.9483881687449747
7.892,8.906988995199109,0.3994725910117731,0.4,-2.1073147101155502e-05,1.8293858461519297,1.0019343522938227,0.9443864092391239,0.9557670281730213,0.9483796696884468
7.894,8.906232653070132,0.39944572253042376,0.4,-2.094481579574648e-05,1.8292886751376416,1.001920710504798,0.9443768097524736,0.9557598637894948,0.948371173154032
7.896,8.905481043464293,0.39941898538555487,0.4,-2.081023436057696e-05,1.8291921014098178,1.0019070628811464,0.9443672112071728,0.95575270323316,0.9483626794247784
7.898,8.904734390817913,0.3993923834981987,0.4,-2.066943452308865e-05,1.8290961248931623,1.0018934096121903,0.944357613865184,0.955745546778311,0.9483541887823231
7.9,8.903992918408724,0.39936592075759625,0.4,-2.0522448920139988e-05,1.829000745503547,1.0018797508871982,0.94434801798733,0.9557383946977034,0.9483457015068606
7.902,8.90325684832328,0.39933960102068666,0.4,-2.0369311090434162e-05,1.8289059631480566,1.0018660868953744,0.9443384238332653,0.9557312472625232,0.9483372178771107
7.904,8.902526401424629,0.3993134281115992,0.4,-2.0210055466828082e-05,1.8288117777250334,1.0018524178258439,0.9443288316614503,0.9557241047423566,0.9483287381702892
7.906,8.90180179732025,0.39928740582115385,0.4,-2.00447173685251e-05,1.8287181891241238,1.0018387438676417,0.9443192417291242,0.9557169674051573,0.9483202626620761
7.908,8.901083254330295,0.3992615379063691,0.4,-1.987333299315226e-05,1.8286251972263246,1.0018250652096998,0.9443096542922776,0.955709835517218,0.9483117916265864
7.91,8.900370989456118,0.39923582808997377,0.4,-1.9695939408723987e-05,1.828532801904031,1.001811382040835,0.944300069605628,0.9557027093431394,0.9483033253363398
7.912,8.899665218349073,0.3992102800599288,0.4,-1.9512574545493205e-05,1.8284410030210845,1.001797694549736,0.9442904879225915,0.9556955891458001,0.9482948640622301
7.914,8.898966155279629,0.39918489746895236,0.4,-1.9323277187692454e-05,1.828349800432822,1.0017840029249505,0.9442809094952588,0.9556884751863274,0.9482864080734976
7.916,8.898274013106777,0.39915968393405543,0.4,-1.9128086965165528e-05,1.828259193986125,1.0017703073548752,0.9442713345743692,0.9556813677240689,0.9482779576376993
